0.493942280236012665,175.454707768006841206,0.950069694112476992
0.026090781147857234,179.749436865317051115,0.697192515000721769
0.858230626151353371,176.378563139811461724,0.636628535455327049
0.198258386718397933,196.830881118548944642,0.643426184785549693
0.534269292344533020,133.254947551019739649,0.975167180756872032
0.490194579774270611,168.466897694464762480,0.688866831998873219
0.903174653429931751,112.643535544965132544,0.814776837898667949
0.745882415529660836,121.433092154106887506,0.597094647148166735
0.800921770091917895,48.395664556731503581,0.751806439218093647
0.575528673601130580,38.009712526694080736,0.704480643077653235
0.324444490535727159,67.243563154391395642,0.752143822417896679
0.276249285681479273,96.154419918446890847,0.852349396473293552
0.337642248412495960,57.302102830599771721,0.670403791817405281
0.445082702833861532,72.317791314563663718,0.981646936887799915
0.083677413651988775,75.618395435826570861,0.600758229820046563
0.817744733283039427,208.049791880225512841,0.526761327587266348
0.036278490787075589,143.297612790926990556,0.915397693510153432
0.402250004831623986,178.112110596645123906,0.520301066591562500
0.372154031595768098,123.428915865050257139,0.776298820834925074
0.946865095809294233,50.140809239981138035,0.753923843638367841
0.594339775122217140,27.533748780830762826,0.535081293994764451
0.229632482943857630,191.816674350324404941,0.979110743796424821
0.424043406916097709,52.229432231809902021,0.538500281405677295
0.193080428362555595,127.942501945289919263,0.947999550914651490
0.665185460510538173,212.649377918709404867,0.580989813661797361
0.061504473288823282,149.607880648925998912,0.604156439453879757
0.786192779655646490,62.242889170555969258,0.832956104581754064
0.403961247617848240,181.734730953400884346,0.849728660357341403
0.631651637864753090,172.463242574353472492,0.543330421591872947
0.516512848179027872,54.571425294945903772,0.807527641371620697
0.739448159380070247,182.978958927805365420,0.567972364067635405
0.093153122291078416,83.496301164769917591,0.731857248119961779
0.883020152806026526,197.888966559430770076,0.944551694662533081
0.379426611134665137,74.463179633759850162,0.777258311575703575
0.100113313253272149,192.823408729815923834,0.527840344010309326
0.782595541152102059,109.897621828907176678,0.997992667944884171
0.299589045996146719,197.122849404456928823,0.782613302488640250
0.719604585957992260,46.015440534602049638,0.660566269035939069
0.796115886257312333,203.060066224746861963,0.651464032047946562
0.948389253977318991,176.843180850848824548,0.877350035375988768
0.455179501307830747,85.434522704588729880,0.572933988936557448
0.247332318110061317,183.697959429411440624,0.504142834388906835
0.895618431819428129,172.886018679498334905,0.795853630821932723
0.618753632929564534,193.520652603962417970,0.783827211119398126
0.412808429701681578,171.409087894222238901,0.723145279655562745
0.088057978033154183,189.505091273698326404,0.797940406029801319
0.683776300720145613,191.873536355730692549,0.929192336263210961
0.889853093188238797,105.271571304118666035,0.826229114821248722
0.268596237554677597,33.176339595091171475,0.582197299667562951
0.423045918236862828,92.692536585359633250,0.721173916636702272
0.915327974702584979,63.900914672812000106,0.912763611506043682
0.271798694794964824,103.413850593806458278,0.533912889259176349
0.448839297845562424,184.400987819194853046,0.644107745553697764
0.201586116920489750,55.463406330758196816,0.547648197211878629
0.471818707972539941,36.447279517044883335,0.896994367450662966
0.258132371958304074,98.428992915704569100,0.989095885648157425
0.263969908957608468,196.789892224861915793,0.881174804831461045
0.399443959420609396,34.022728719888284843,0.734452330001070242
0.064327304612943767,217.175347816711990845,0.621619625720696400
0.117844814062140202,193.828378564647579196,0.921388932881523459
0.852428228312561820,159.349333952167370398,0.905504844613988280
0.180420717506147105,170.247263810704481557,0.980042452008422771
0.463883421151197517,202.629184723517028033,0.508911885599057978
0.490872689097901826,47.702464440078749419,0.750969809780777431
0.642804770686865257,32.264182266376487007,0.888829561789252431
0.036287058724795040,58.089685539747939913,0.827402062236541891
0.573778794962950811,211.786438729562092931,0.781912058246923447
0.585691073412650143,79.632465322949300912,0.893091990504486177
0.634425989536136936,146.653938190778461603,0.540389371504208627
0.619126464060996917,114.513380647568581594,0.648930631816282522
0.397675437039737956,48.036403244170429616,0.708386902029827792
0.819641164482019069,183.745130556502800800,0.587523055403781691
0.468518806719243841,115.391326548404080654,0.995653905774417480
0.669365239921548949,36.638462902923237152,0.827221114971550153
0.326602717904762141,119.939241018600284860,0.763763507480963444
0.689820483192662537,225.470864523955100367,0.640756047801180451
0.947999229540116617,84.559436220664721873,0.707820240225827457
0.201003872738341194,174.008380739122912928,0.547146205114724782
0.450558089998348177,183.637079049446271029,0.740859127698664910
0.434519361214670774,43.860760783431381071,0.710484669953057479
0.765121029656578799,162.238929185536420619,0.956135862543257331
0.358192031569618097,53.728603042190997030,0.868231751319555767
0.895769308742706882,83.117346494956350966,0.529014799127816127
0.378317649705600223,53.868305118888947902,0.556532172287528604
0.824655859259987412,160.692707654207680434,0.545425954099576393
0.932986244664199105,151.678405053901713018,0.973235015550237836
0.302368961040550166,49.433188275601246175,0.503815936528544950
0.568069735093589823,175.182432815742203047,0.716107161261921199
0.149023113900842719,125.305244182323988866,0.518300906062129085
0.069393070854099390,85.499813364918679781,0.721465560964782093
0.106212523316947541,196.863712143256407217,0.600104929551431132
0.537800726309535349,53.576767031872549296,0.718284281474524722
0.669284978193632196,174.836568477928864240,0.816487631291681004
0.168116936010498735,37.286177368345100547,0.868232940596013858
0.122707787471418681,208.474474626152300516,0.762451493403630942
0.405762197670440639,206.215873568054661291,0.554125222704215936
0.517654985438757653,64.452619972162040085,0.832720864336959576
0.236781083064290243,202.440403016299597994,0.948021578033976575
0.727961190554684556,103.527735469878265917,0.967145472937238515
0.959646176718417121,59.621843459916476604,0.559941662557339792
0.383639024637226100,89.138975089292088683,0.984177584388385651
0.697953911934117710,192.478009056205564775,0.839565264212248308
0.851545217009459510,144.662099240876358408,0.944110908689348882
0.186718972078941975,123.637416924521360784,0.606393630828661490
0.351153461935070244,100.880483092546924695,0.632131370080649790
0.192389283104892256,162.637301350190710991,0.837604433855529074
0.357892227944531183,50.861926566697768237,0.866921372031749571
0.283796784449048489,51.587999023732322712,0.766188394151838370
0.924666220374497860,126.157442545304022019,0.994954567465392681
0.694071209330308192,193.182839868526230021,0.791375733768390544
0.294391786433532088,127.679900458122190798,0.843595098613899474
0.949272753743243936,109.274911895122315286,0.665343431814428343
0.495455046494243379,161.139085419233765606,0.946792741467429089
0.273472138286835642,151.072897960088567970,0.904864402222526287
0.137529482813854770,198.076768814578286992,0.801745403534308676
0.292080850879590626,215.326996208761869411,0.515284816734352780
0.890804058205197591,211.348049115445832058,0.795354831510188376
0.867317342447849415,214.579041648810203924,0.772056933000549450
0.681941285552476795,155.322373965001446550,0.825483970359684349
0.310983672091823982,162.987240125296267479,0.552901636853888268
0.508457857502253696,39.512406461804566504,0.846421751512378751
0.625950918307871085,87.525629128948466473,0.752414908720851372
0.708822924286721112,110.221899517306383132,0.962380322957132051
0.227873193469912333,207.212652506387343010,0.887689686936415812
0.411824870003915933,172.341377114812615901,0.798035863174895499
0.118979961414158522,146.412167298585956132,0.821313566116483096
0.962721395181965423,100.934716830005314137,0.943241258934227722
0.721222011676941221,36.901538220591611150,0.876902911733211332
0.744315666923829000,160.127337797183116663,0.953397325275391783
0.899105178595828058,177.569457101865026516,0.848069524401939945
0.416460844178871747,210.686476018054776205,0.742034075774242408
0.840774094327376820,223.867712093128062634,0.758401734634344571
0.385915690421529012,99.500427404917445529,0.639492420117220850
0.744173951093542119,157.249852031343266390,0.987905465088188550
0.009246275817532328,27.944702984255357592,0.614074740146990594
0.127225171604254644,106.475928734512805818,0.972435756537663676
0.322957614497460799,44.856046156013839266,0.588707806939714584
0.675484962481851969,38.434300723908798147,0.770363408736675859
0.238527721313369107,205.644869093851525577,0.870477694264192636
0.664331407677273833,116.823982939780989909,0.952110854034863174
0.134681130706361396,162.245403967503989406,0.832741375144218199
0.003348584269734190,89.229580905255104994,0.735590325736455330
0.950201089505188556,173.454463513529759666,0.930389494552283147
0.718078055837077400,81.180553379900359801,0.834043951279431983
0.069790516866388985,189.302435379395092241,0.878052604499612754
0.520706863351612870,61.756750667359199269,0.914390681476153433
0.632850662527033481,209.957730083562609025,0.609648209030566934
0.511621125268573840,135.043471343377660787,0.890076824317233783
0.895245197676846183,171.477826567947658987,0.760405348555183824
0.092059476443569502,59.903098804813772915,0.808431523768093463
0.592521898215890630,88.758545644676345887,0.948001670844413447
0.171709824422253382,45.598021398097330348,0.515016862013574772
0.736875631031053246,168.516485962381295849,0.879321931729101558
0.266451557108021986,58.028577849005166911,0.947399401859618018
0.090124597175547591,100.118383361531144260,0.631009336933945564
0.697810714949492983,165.943149048024537251,0.696829026027698473
0.888588287264333143,175.054069548808087120,0.800742991506388613
0.312090868512252817,204.902953344589121798,0.761210339863578445
0.226570038349243053,181.553108057830854705,0.868023582057827814
0.237871459372762883,104.372421341843008236,0.848046988131350488
0.899378601836759883,174.999553743456999655,0.600733466527138771
0.805436458923347254,193.727024946611351197,0.546677429653841696
0.708967159039542438,89.833567537625484078,0.651767460703687296
0.862450087924676811,200.460680813599225303,0.802354152778150476
0.038856027021033392,104.478230672065976137,0.819841915864480852
0.123215874084252899,171.850568304261287267,0.866631954961678996
0.176658395257313194,116.372053313121270435,0.785339118031706196
0.319219339501105204,65.150403142810986878,0.756754872228207476
0.875721060560469056,90.420798543217003385,0.830671226574330901
0.475789497023011432,103.596396366431690694,0.890548685050298494
0.448053715072728009,88.948043673787992702,0.570623517783238943
0.069967600556436624,84.684131168162366521,0.889660905118294543
0.945075244450752638,35.086027262173843155,0.718666146913305659
0.205627834245663221,69.379019104306181021,0.552330634880079163
0.482373482694348266,209.992601623955437162,0.503272327506262940
0.386291417126163827,125.779944291485904273,0.895482759285050722
0.537758291124465715,140.707022862575144018,0.901998060409243796
0.386784298503446700,139.167041884602411983,0.949823813433599451
0.711237405279721902,181.896485008129872085,0.857250605678742783
0.514409526698164865,180.722015748272866631,0.559363868980187195
0.247612747238345726,197.058757469825991393,0.863655505599296824
0.897846198748863178,100.753376793502027908,0.662891501915068182
0.601314014033170197,36.884522996213782164,0.512868572241875320
0.443175070875504673,88.549993346239759262,0.554480392838934910
0.462319957748518640,193.482823013259547906,0.541917819891672647
0.259992674963844372,194.186857392597289618,0.629268175640971039
0.840734583415926662,143.052335700817906172,0.920774740420965521
0.816836512571984308,183.606067690080493549,0.549422799803124140
0.791609915271548892,34.532131530875354031,0.635437423996650597
0.489855868163009467,205.135057786795613310,0.705531380715794576
0.884770422486165553,201.581450784278473520,0.571673531200795559
0.716118031655593623,63.804333730558539628,0.829237193326856192
0.241177034844534482,172.180543651716931208,0.992934345604368107
0.117739469447720610,197.722659149259214928,0.871169997510951699
0.190290588532750188,115.864210137077961349,0.907161501787852487
0.377703049046370587,170.696886220835040149,0.505162456575386165
0.946232241642305127,209.506382569529847615,0.528497880307224555
0.932982839607750969,126.152312346756502848,0.905936658560830055
0.725502548441797956,183.057471900678962129,0.585512231257851012
0.721980585531519115,133.424158391736341400,0.987140582832669811
0.506902625966720977,156.020942591892804785,0.506279044598961669
0.878689289099414683,127.884059503043374662,0.729383986779797655
0.200858101875533657,123.357856777134784920,0.513794271170583627
0.416479371729946590,101.112864381830490856,0.666015334748865206
0.229159134585380175,127.403749540429089393,0.560597478548645278
0.808746773811796715,223.218643030637963420,0.530568112488183474
0.061045760241723986,39.904303206538500604,0.567348100438694103
0.027763563583728144,219.182153109773935284,0.733800926275792853
0.235190861380168786,214.257279881690891443,0.550770641332082866
0.216792546074222492,104.435722073719560399,0.511539009401385747
0.254200874416882272,69.617372025931004487,0.763543301085543802
0.372408153634844641,148.950426235072740155,0.916091239470156693
0.329113639965186999,210.061050536466296990,0.719810616825540150
0.666886861186037905,131.510507043847809427,0.946697839287813037
0.207486237561513326,149.956473422923949101,0.783172036305230357
0.730648160218691167,211.601565593804366472,0.707597440538249800
0.807866390425256431,161.786019504864498231,0.806569950135364810
0.209677721406124479,208.443075605313310916,0.687221169761122685
0.522583494909985125,133.722067231560771461,0.858633908052254147
0.213196775628648499,170.272412428411826113,0.872642913480395244
0.702495886951772675,171.872628005753540492,0.728882161660340699
0.172866917321296082,116.390770283050827061,0.517572245081851290
0.962239045137053162,130.838998031340082662,0.815210008256950114
0.109481926649736064,105.495697380456348924,0.775693626909935929
0.191284758975365093,123.567946078560680689,0.840114242096317909
0.433763262353780210,98.669035498141298035,0.713126491493452974
0.251960151519579845,56.061356304279577500,0.572528235817125419
0.135710705075482191,113.985027589765380185,0.508962641727002119
0.639155132974772222,202.868670591686395710,0.568861688646141062
0.912794669277400383,170.934425541171549412,0.617981180372959904
0.496805798805147525,60.885859499487878566,0.811663956486719074
0.221990082808731976,114.946407288576963879,0.991108274449907345
0.573505105178502173,53.568480296788322903,0.837473580747696844
0.477116465917103882,182.956281315169803747,0.514137862113585253
0.690527641905878231,189.349729292715750262,0.583835590958266204
0.729202186990992374,174.274763248031973717,0.620490793681347186
0.164644210397606849,122.837830985522757032,0.823542301637505303
0.557291787500931890,129.278147238998798230,0.976445247928790949
0.802218458568847770,182.945242458905823923,0.907883034211768525
0.643561509305994428,203.305614907990758411,0.740512827528809758
0.217322479566578908,172.580343732319533956,0.918857026906243157
0.393622064815773165,138.920140684172480405,0.901873770249381423
0.237977889399809378,118.380964375356242613,0.528788454929346563
0.679865718677654995,166.231125587641656693,0.835220097414990037
0.928897823330649852,136.441549553075304857,0.810340065622760952
0.461637515893335515,33.659177843424465948,0.521879810408325207
0.461985579075549602,69.679421348873788133,0.539642615054423458
0.917708186818602556,160.954923661030449011,0.699421330380395445
0.761061814755037980,162.215075133459095014,0.573620214837747833
0.124502668853363085,192.612073257073888044,0.547193012467826367
0.476316430338238284,104.766873046305320827,0.769358724553966145
0.478874184249159784,207.082254829647723682,0.660143705885010590
0.338701306324312945,135.865720438536044412,0.919172457769900197
0.486730138480461427,92.752451608849284526,0.619740274079399467
0.488662560207029528,123.435207357464960864,0.942639039123606026
0.663805969998800038,204.916385637970364542,0.617936724194192322
0.769067940115912396,206.249585135139710701,0.819488035514413959
0.941249182858635347,77.327708445794925751,0.640131177080070835
0.608671311824677597,189.443911052694062391,0.781035251743848247
0.384127256411548934,82.961309150918737032,0.820683074395470169
0.486590822767758224,118.175421663228917168,0.876925588347958196
0.768868601630781856,197.281547484695693129,0.513970215011848919
0.945164325379677650,80.448778319031760020,0.818348890063963275
0.429598795920256349,102.730322043224305162,0.761968338042335991
0.297860171419659536,135.711480374108163005,0.979722795731183371
0.739030793296139188,37.584733641674525018,0.552040387979462754
0.713829724089018014,191.803084771239952033,0.502449078650703207
0.698004909461615308,169.184582217556766182,0.513150548264850959
0.789814959477962764,195.219669842461115650,0.546608709894122025
0.336081629063418319,128.241231830867292274,0.517855750232531831
0.610753296020185688,200.173973459293989663,0.703963827689899957
0.012544209355446116,121.846289030517723972,0.642641587599543485
0.289654147775628534,46.918093839517496235,0.532427070825197579
0.052774857032152199,37.893211726849564513,0.914509395628780530
0.835684268506454941,109.675011105407747891,0.765035872171598630
0.507704301490382148,208.034348369368558451,0.775968356849328522
0.203266436068222367,34.126330550281963383,0.945792737325458543
0.727452473920036868,117.275255095423105445,0.712026797449453852
0.520387018752347941,124.109372133849831243,0.573154657554398317
0.665417033769598598,167.348655441835859392,0.721921724534317799
0.961038200949853150,144.600950395725021735,0.824141149362130121
0.113187937767704194,81.387694276719031450,0.610595122450407368
0.089361468595271429,51.899409122308192366,0.985318573689278221
0.647258134685274711,127.590498593542307049,0.960276753527616767
0.574584949175273363,125.400321610172071018,0.948015046248842697
0.296263634314515023,130.863301464107081529,0.888015812887636202
0.690010160777664416,171.865524213468717107,0.747867524191045630
0.772453424132354516,203.964231540477726412,0.703941007728758561
0.055636150377645723,234.369680278352092273,0.619825665332894293
0.350744258120493091,120.057018558475519399,0.981324858204300265
0.970603977274496543,38.557587670794482904,0.783278375716757513
0.151410153951356902,201.605883761647049823,0.613589322308649598
0.805716193930333335,199.327379899436749611,0.730307434563921665
0.753701345148143798,185.842556655092465689,0.799836173198502753
0.950562981421851139,212.445538888741708661,0.718938822435512770
0.183786544371100868,83.068102645123218508,0.768839090290378002
0.293522191111584452,143.717836699216860552,0.925561364071052939
0.437267331196281195,145.057336498296535865,0.504422594993839568
0.368209970774968365,125.627487736766383364,0.538900331184990145
0.820498458768847194,156.727749584285078299,0.695948837763498473
0.693189727336596229,35.631718843044446032,0.631393161469259057
0.041427463800421609,169.577420655342933742,0.658988664644509559
0.610110717169918493,58.535667897720010444,0.695766155518803608
0.457805059491925459,130.440669872892129888,0.833598457276898297
0.071380417902108029,60.109258012730684584,0.837543183384272361
0.459908965169489370,208.881406169321962807,0.779365461740666898
0.385810868755091019,99.234143870201080517,0.691811218149613105
0.508195665825280307,93.542996446318326775,0.789625112241437832
0.435719430533312801,51.389066805459613363,0.824377715822990464
0.057386776771514290,147.696159099638833823,0.994483344380733048
0.310651634773497387,124.990747487671569615,0.879372982550133631
0.854821956576570563,60.793448734863055449,0.660177116629931837
0.965458977935946816,156.546539897999224422,0.830582742943923980
0.802613920482788346,104.247117894515497483,0.942259092037820989
0.000648963623384216,85.039197256437560668,0.706124309318343024
0.641283777475875394,132.661860228911990589,0.867905850090186948
0.030622607299068336,185.174548326876646342,0.706681032315366386
0.602574855920484875,54.496652104231337432,0.915462308605661357
0.940736419750964892,196.405448315667285897,0.809272713562016244
0.957492459683477848,198.020670624874583154,0.643696861122972863
0.782964233007845678,156.434225164628855964,0.795767870731363236
0.234898597120129643,119.800354076126225777,0.989317515085899157
0.087870497541198814,81.125016470483231501,0.754973118325850012
0.824430067131662003,218.756520185752947327,0.610469328246255882
0.668823862241051947,37.670869246050379786,0.824232232019168065
0.602413098390797042,205.278311242158821415,0.851551554991668347
0.334964533621126215,108.688657899545191299,0.703787913603716508
0.079385880171508202,207.198217625461978741,0.507890141657502237
0.635678185343189095,210.714950532659258897,0.741125498979190223
0.504507069406069708,125.218880677055210526,0.949281311875674993
0.801252228897247121,95.514962175789150933,0.706447796031807740
0.155809069604696565,36.566621539795214346,0.913013714084039640
0.234676326036646454,213.204386645976683212,0.588144173451735197
0.211710132891458597,183.714949829746700516,0.882678259585035985
0.882620082424451113,93.476336564024862241,0.839063443761690841
0.283946967098640479,173.021155091469012177,0.717701474398519612
0.375630568851855307,167.085563172177870683,0.629242539782676968
0.567118445766079726,139.936403788131087822,0.619182340218073501
0.222430737721606597,150.144526850250684902,0.964348560489049267
0.360202685662522615,65.700028380630811853,0.989856373394146338
0.282392940451208996,201.137329659977581287,0.567708949056708323
0.089683059593511846,188.541423934321755951,0.529910441400939125
0.921568274351697192,195.383114936865354139,0.615484058528834588
0.119900715043261039,71.354142261501337430,0.555205249008691615
0.218817811898941339,149.805042148366851507,0.846245796727078115
0.856850575484916277,134.978865030500287503,0.854157209024361097
0.747597332019893090,140.019964838372885652,0.532232761469050297
0.926203252946655620,34.869310722582760320,0.704371098153286135
0.744731676545283605,53.103659630082916010,0.714842391217307971
0.619964808593922001,213.129994963228455163,0.678056009927454184
0.655637988581173503,43.387518297096733022,0.883790975574486048
0.917877112133892115,167.729174564846005069,0.920733681369961920
0.031486557139330622,121.167991102093424161,0.794301147286822662
0.641826844000079499,101.091671971760490578,0.750879521112110759
0.298913367495835358,201.102506365607808902,0.820849511631950524
0.915411975702404512,177.645863566395263433,0.573008945416251358
0.441471297668192042,169.075969383549505665,0.950320063318063735
0.023200098777749593,60.316389886203459980,0.729442058279391126
0.413522049665332847,193.404506411128210175,0.887897209492098827
0.741195247329660023,223.385689610456353194,0.593462722288892741
0.243189561200393228,62.381817328396635958,0.550813506558802790
0.931078695621589625,72.932142418809164042,0.571395536072716648
0.545274574290476322,85.469627011905402014,0.752519025370309791
0.308389123493288342,28.513092701466916878,0.514712546009699956
0.051263319870270198,201.275778514268921526,0.706772784043692703
0.347687102288832817,91.065906548864475667,0.957548363010557235
0.722175397148145159,68.842597300976407837,0.822106466419421866
0.803269992201341432,159.325411047851133617,0.538594819895428012
0.459315743931980824,110.462652888984806054,0.874347721135668388
0.901553337682938660,153.882404769264582001,0.768915224121725749
0.715000398972748585,31.083258569007529815,0.532551333488039624
0.833802343506552135,204.105477134084367208,0.750245954118651359
0.468101016173065432,86.070035375707163894,0.648657172776532343
0.910135346006886170,206.877348027265838937,0.765848143750795018
0.353556574193660100,164.668271571759504468,0.766745168613099715
0.633531601047184090,59.090789929412615322,0.590552292948481106
0.722530402319339071,193.803863812588133442,0.622552351307120611
0.776196438669933042,150.100612315270581121,0.902915410031198462
0.765035435657804519,78.507792085523973924,0.903595392549985554
0.605271766461920269,70.632193820860223354,0.694115906696158302
0.516808002192058802,108.717076269024630619,0.786675544400120330
0.464084218860724318,143.669356525792210277,0.692873278903288425
0.788672522081369620,35.125678542745738753,0.543540322360170469
0.570657603335180785,202.445889344151595424,0.719480952988626021
0.849800684764616676,201.038589217580209834,0.572519462995128126
0.446407437812534724,127.289248703488510728,0.653701751063607173
0.321993676806935969,43.259933240463986692,0.556050776318881224
0.447223426614438757,35.690926415391565740,0.838938378245769001
0.587117829326530671,69.119106757574954258,0.712013335966422578
0.523678302008391605,91.898779326934501910,0.808573562364622078
0.808963800408818101,189.634675244051550180,0.956371039307761350
0.319684602536752960,74.467574455477702600,0.897250522259300909
0.345863806991260569,191.133984545407201949,0.549928310835677059
0.063787429004907442,172.548841260197690417,0.914851410524193831
0.275482638213237430,164.513739199493244314,0.654575614029569319
0.755361874727146332,201.282231457647611705,0.548454216664810312
0.789807520682576203,189.844343465816763228,0.665683600475924453
0.252164129663157655,121.972018060472962020,0.517342752839004549
0.871766377033019402,142.091926547114525192,0.773823765602800751
0.203093794463337640,26.723936053751170761,0.726550777188018415
0.206279695388284612,154.816120407636390155,0.828095829481743428
0.604918362286029354,215.122101102333061817,0.655586714235172230
0.674486813677735775,191.443311478551464688,0.974690398667878433
0.591733729268273501,184.542504869063009210,0.969874339918594508
0.129707400976790427,117.856802990573740431,0.804244792064415459
0.453105897751708397,173.589099415250842640,0.872711703275030337
0.059517611270856342,30.036240202924563647,0.917053651787174462
0.235490696055948273,43.280632451223901569,0.874260995904433735
0.885677242247708718,31.620332063496125130,0.775155605680579396
0.557121974237924977,61.014723428944058981,0.971159476320563542
0.946604038962839289,183.075292252515282598,0.851584550714390320
0.820992454408728811,191.631574555366796631,0.613030586681401091
0.413897520934472851,195.166728553961775106,0.656985103223976186
0.303823371379536800,183.931844599964648523,0.661960984904439442
0.877580599616895385,199.875578511433019457,0.813406895867826996
